experiment,variant,controller_mode,mpc_model,nn_model,terrain,path,speed_mps,bumpiness,seed,run_dir,status,rc,wall_s,sim_s,rt_factor,diag_csv,collision_csv,shield_csv,n_samples,rms_cte_m,max_abs_cte_m,mean_abs_cte_m,mean_speed_mps,p95_speed_mps,speed_ratio,mean_solve_ms,p99_solve_ms,progress_m,final_x_m,final_y_m,collisions,near_misses,min_clearance_m,intervention_rate_pct,mean_abs_dsteer,mean_abs_dthrottle,notes,extra_sim_diag_csv
safety_filter_sweep,dob_cbf_blind,standard,nn,vehicle_rate_64_32_lhs,dirt,right_left,5.0,8,49,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/1049_dob_cbf_blind_dirt_right_left_v5_b8_s49,ok,0,22.28115487098694,15.0,0.99,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/1049_dob_cbf_blind_dirt_right_left_v5_b8_s49/20260705_013402_769160_dirt_right_left_acados_rate_mlp/diag_dirt_right_left_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/1049_dob_cbf_blind_dirt_right_left_v5_b8_s49/collision_log.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/1049_dob_cbf_blind_dirt_right_left_v5_b8_s49/cbf_filter_log.csv,322,0.1110183579356714,0.1905,0.1066881335740072,0.3559176895306859,2.28724,0.0711835379061371,42.19260869565217,47.81890000000002,7.078779861425605,8.390037,0.072398,0,0,4.608812,90.1,0.2275302816901408,0.8741957746478873,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/1049_dob_cbf_blind_dirt_right_left_v5_b8_s49/sim_diag.csv
safety_filter_sweep,dob_cbf_blind,standard,nn,vehicle_rate_64_32_lhs,dirt,right_left,5.0,8,48,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/1048_dob_cbf_blind_dirt_right_left_v5_b8_s48,ok,0,22.227182388305664,15.0,0.96,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/1048_dob_cbf_blind_dirt_right_left_v5_b8_s48/20260705_013402_153813_dirt_right_left_acados_rate_mlp/diag_dirt_right_left_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/1048_dob_cbf_blind_dirt_right_left_v5_b8_s48/collision_log.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/1048_dob_cbf_blind_dirt_right_left_v5_b8_s48/cbf_filter_log.csv,368,0.2120832541131458,0.452323,0.1927628224299065,0.7441258566978194,2.6619,0.1488251713395638,37.97027173913044,50.10179999999996,13.358676197511276,14.661243,0.164137,2,3,-0.9887,86.8,0.1503380281690141,0.7256443661971831,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/1048_dob_cbf_blind_dirt_right_left_v5_b8_s48/sim_diag.csv
safety_filter_sweep,dob_cbf_blind,standard,nn,vehicle_rate_64_32_lhs,dirt,right_left,5.0,8,47,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/1047_dob_cbf_blind_dirt_right_left_v5_b8_s47,ok,0,23.129685163497925,15.0,0.94,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/1047_dob_cbf_blind_dirt_right_left_v5_b8_s47/20260705_013403_099623_dirt_right_left_acados_rate_mlp/diag_dirt_right_left_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/1047_dob_cbf_blind_dirt_right_left_v5_b8_s47/collision_log.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/1047_dob_cbf_blind_dirt_right_left_v5_b8_s47/cbf_filter_log.csv,559,1.0398324383432895,2.247625,0.6752920040816327,4.123957346938775,5.300064999999998,0.824791469387755,25.233327370304117,40.36979999999999,57.10875413287873,32.752521,-30.807547,0,3,0.391,28.9,0.2176900709219858,0.0298843971631205,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/1047_dob_cbf_blind_dirt_right_left_v5_b8_s47/sim_diag.csv
safety_filter_sweep,dob_cbf_blind,standard,nn,vehicle_rate_64_32_lhs,dirt,right_left,7.0,0,47,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/1052_dob_cbf_blind_dirt_right_left_v7_b0_s47,ok,0,20.833210706710812,15.0,0.98,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/1052_dob_cbf_blind_dirt_right_left_v7_b0_s47/20260705_013405_009857_dirt_right_left_acados_rate_mlp/diag_dirt_right_left_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/1052_dob_cbf_blind_dirt_right_left_v7_b0_s47/collision_log.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/1052_dob_cbf_blind_dirt_right_left_v7_b0_s47/cbf_filter_log.csv,333,1.865781972079716,3.846276,1.2670544930555556,4.614237847222222,6.70773,0.6591768353174603,41.26411411411412,56.23240000000002,62.25611343786838,32.731226,-30.767578,0,0,1.098484,26.3,0.2388403225806451,0.0702112903225806,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/1052_dob_cbf_blind_dirt_right_left_v7_b0_s47/sim_diag.csv
safety_filter_sweep,dob_cbf_blind,standard,nn,vehicle_rate_64_32_lhs,dirt,right_left,7.0,0,48,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/1053_dob_cbf_blind_dirt_right_left_v7_b0_s48,ok,0,21.180655002593998,15.0,0.96,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/1053_dob_cbf_blind_dirt_right_left_v7_b0_s48/20260705_013423_685307_dirt_right_left_acados_rate_mlp/diag_dirt_right_left_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/1053_dob_cbf_blind_dirt_right_left_v7_b0_s48/collision_log.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/1053_dob_cbf_blind_dirt_right_left_v7_b0_s48/cbf_filter_log.csv,561,0.2434522366457376,0.519196,0.2200554644268775,0.8877363636363635,2.7684,0.1268194805194805,24.601479500891266,45.258,13.113560256339497,14.424658,0.217803,2,3,-0.8071999999999999,84.9,0.2612385714285714,0.6874842857142858,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/1053_dob_cbf_blind_dirt_right_left_v7_b0_s48/sim_diag.csv
safety_filter_sweep,dob_cbf_blind,standard,nn,vehicle_rate_64_32_lhs,dirt,right_left,7.0,4,45,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/1055_dob_cbf_blind_dirt_right_left_v7_b4_s45,ok,0,22.237255811691284,15.0,0.99,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/1055_dob_cbf_blind_dirt_right_left_v7_b4_s45/20260705_013423_532879_dirt_right_left_acados_rate_mlp/diag_dirt_right_left_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/1055_dob_cbf_blind_dirt_right_left_v7_b4_s45/collision_log.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/1055_dob_cbf_blind_dirt_right_left_v7_b4_s45/cbf_filter_log.csv,545,2.8838985999936058,5.637914,2.0503217317596567,4.554547210300429,6.82845,0.6506496014714899,24.569926605504588,33.134799999999885,62.80308399249111,31.436971,-29.902336,0,0,1.231253,23.7,0.2938627118644067,0.065157627118644,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/1055_dob_cbf_blind_dirt_right_left_v7_b4_s45/sim_diag.csv
safety_filter_sweep,dob_cbf_blind,standard,nn,vehicle_rate_64_32_lhs,dirt,right_left,7.0,0,49,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/1054_dob_cbf_blind_dirt_right_left_v7_b0_s49,ok,0,22.2521288394928,15.0,0.97,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/1054_dob_cbf_blind_dirt_right_left_v7_b0_s49/20260705_013424_227817_dirt_right_left_acados_rate_mlp/diag_dirt_right_left_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/1054_dob_cbf_blind_dirt_right_left_v7_b0_s49/collision_log.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/1054_dob_cbf_blind_dirt_right_left_v7_b0_s49/cbf_filter_log.csv,440,0.1465132392788743,0.314569,0.1241333220338983,0.9632209039548022,2.5259599999999987,0.1376029862792574,31.57779545454545,46.96510000000003,14.337953662332064,15.901294,0.214345,2,2,-0.6192,80.3,0.1195739436619718,0.6441661971830986,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/1054_dob_cbf_blind_dirt_right_left_v7_b0_s49/sim_diag.csv
safety_filter_sweep,dob_cbf_blind,standard,nn,vehicle_rate_64_32_lhs,dirt,right_left,7.0,4,46,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/1056_dob_cbf_blind_dirt_right_left_v7_b4_s46,ok,0,22.14588689804077,15.0,0.99,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/1056_dob_cbf_blind_dirt_right_left_v7_b4_s46/20260705_013424_079110_dirt_right_left_acados_rate_mlp/diag_dirt_right_left_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/1056_dob_cbf_blind_dirt_right_left_v7_b4_s46/collision_log.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/1056_dob_cbf_blind_dirt_right_left_v7_b4_s46/cbf_filter_log.csv,538,1.4160483681785796,3.655576,0.9850059136069116,4.147963930885529,6.33627,0.5925662758407899,24.98832713754647,35.2174,57.39472821581981,31.612637,-32.361131,0,0,1.144488,23.7,0.3174415094339622,0.0587830188679245,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/1056_dob_cbf_blind_dirt_right_left_v7_b4_s46/sim_diag.csv
safety_filter_sweep,dob_cbf_blind,standard,nn,vehicle_rate_64_32_lhs,dirt,right_left,7.0,4,47,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/1057_dob_cbf_blind_dirt_right_left_v7_b4_s47,ok,0,22.001074075698853,15.0,0.97,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/1057_dob_cbf_blind_dirt_right_left_v7_b4_s47/20260705_013424_534795_dirt_right_left_acados_rate_mlp/diag_dirt_right_left_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/1057_dob_cbf_blind_dirt_right_left_v7_b4_s47/collision_log.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/1057_dob_cbf_blind_dirt_right_left_v7_b4_s47/cbf_filter_log.csv,561,1.78109575085747,3.661115,1.2637429102296451,4.463732567849687,6.482299999999999,0.6376760811213839,24.29516934046346,29.463999999999945,61.45723357560436,33.763169,-31.710968,0,0,1.074912,20.4,0.2151085271317829,0.0704961240310077,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/1057_dob_cbf_blind_dirt_right_left_v7_b4_s47/sim_diag.csv
safety_filter_sweep,dob_cbf_blind,standard,nn,vehicle_rate_64_32_lhs,dirt,right_left,7.0,8,47,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/1062_dob_cbf_blind_dirt_right_left_v7_b8_s47,ok,0,21.540925979614254,15.0,0.96,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/1062_dob_cbf_blind_dirt_right_left_v7_b8_s47/20260705_013424_826381_dirt_right_left_acados_rate_mlp/diag_dirt_right_left_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/1062_dob_cbf_blind_dirt_right_left_v7_b8_s47/collision_log.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/1062_dob_cbf_blind_dirt_right_left_v7_b8_s47/cbf_filter_log.csv,539,1.7389477818797745,3.63234,1.2422522028985503,4.441226915113871,6.24122,0.6344609878734102,25.585435992578848,39.9772,61.57192165078708,33.73876,-31.674075,0,1,0.9908,23.7,0.24279173553719,0.0471297520661157,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/1062_dob_cbf_blind_dirt_right_left_v7_b8_s47/sim_diag.csv
safety_filter_sweep,dob_cbf_blind,standard,nn,vehicle_rate_64_32_lhs,dirt,right_left,7.0,4,49,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/1059_dob_cbf_blind_dirt_right_left_v7_b4_s49,ok,0,22.497591257095337,15.0,0.95,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/1059_dob_cbf_blind_dirt_right_left_v7_b4_s49/20260705_013425_299848_dirt_right_left_acados_rate_mlp/diag_dirt_right_left_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/1059_dob_cbf_blind_dirt_right_left_v7_b4_s49/collision_log.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/1059_dob_cbf_blind_dirt_right_left_v7_b4_s49/cbf_filter_log.csv,427,0.0793262102693971,0.212425,0.0685139593495934,0.2777620596205962,2.0730999999999966,0.0396802942315137,33.06302107728337,61.55680000000008,6.97211900225434,8.265402,0.031272,0,0,4.692894,90.1,0.2707612676056338,0.8553528169014085,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/1059_dob_cbf_blind_dirt_right_left_v7_b4_s49/sim_diag.csv
safety_filter_sweep,dob_cbf_blind,standard,nn,vehicle_rate_64_32_lhs,dirt,right_left,7.0,8,46,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/1061_dob_cbf_blind_dirt_right_left_v7_b8_s46,ok,0,22.20222783088684,15.0,0.96,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/1061_dob_cbf_blind_dirt_right_left_v7_b8_s46/20260705_013425_332064_dirt_right_left_acados_rate_mlp/diag_dirt_right_left_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/1061_dob_cbf_blind_dirt_right_left_v7_b8_s46/collision_log.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/1061_dob_cbf_blind_dirt_right_left_v7_b8_s46/cbf_filter_log.csv,526,0.0912824577164908,0.185851,0.0886401681034482,0.4231834051724137,2.535415,0.0604547721674876,26.38020912547529,39.0,8.58354573563797,9.825613,-0.098256,0,0,4.198474,88.2,0.2353481481481481,0.8763325925925927,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/1061_dob_cbf_blind_dirt_right_left_v7_b8_s46/sim_diag.csv
safety_filter_sweep,dob_cbf_blind,standard,nn,vehicle_rate_64_32_lhs,dirt,right_left,7.0,8,45,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/1060_dob_cbf_blind_dirt_right_left_v7_b8_s45,ok,0,22.442672729492188,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/1060_dob_cbf_blind_dirt_right_left_v7_b8_s45/20260705_013425_364496_dirt_right_left_acados_rate_mlp/diag_dirt_right_left_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/1060_dob_cbf_blind_dirt_right_left_v7_b8_s45/collision_log.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/1060_dob_cbf_blind_dirt_right_left_v7_b8_s45/cbf_filter_log.csv,394,0.0857601361349284,0.190034,0.0719679300911854,0.6608784194528875,2.56098,0.0944112027789839,34.09822335025381,77.08459999999998,9.01549336329659,10.380857,0.053545,0,0,4.438318,86.8,0.2670574626865671,0.854820895522388,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/1060_dob_cbf_blind_dirt_right_left_v7_b8_s45/sim_diag.csv
safety_filter_sweep,dob_cbf_blind,standard,nn,vehicle_rate_64_32_lhs,dirt,right_left,7.0,4,48,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/1058_dob_cbf_blind_dirt_right_left_v7_b4_s48,ok,0,23.15829634666443,15.0,0.94,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/1058_dob_cbf_blind_dirt_right_left_v7_b4_s48/20260705_013425_383003_dirt_right_left_acados_rate_mlp/diag_dirt_right_left_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/1058_dob_cbf_blind_dirt_right_left_v7_b4_s48/collision_log.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/1058_dob_cbf_blind_dirt_right_left_v7_b4_s48/cbf_filter_log.csv,507,0.1685706964583298,0.449499,0.1478178643326039,0.2228301969365426,1.873,0.0318328852766489,28.06921104536489,42.8504,6.601233672366483,7.917877,0.102043,0,0,4.884142,91.4,0.4517517482517483,0.8596867132867133,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/1058_dob_cbf_blind_dirt_right_left_v7_b4_s48/sim_diag.csv
safety_filter_sweep,dob_cbf_blind,standard,nn,vehicle_rate_64_32_lhs,dirt,right_left,7.0,8,48,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/1063_dob_cbf_blind_dirt_right_left_v7_b8_s48,ok,0,22.38794183731079,15.0,0.97,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/1063_dob_cbf_blind_dirt_right_left_v7_b8_s48/20260705_013426_032067_dirt_right_left_acados_rate_mlp/diag_dirt_right_left_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/1063_dob_cbf_blind_dirt_right_left_v7_b8_s48/collision_log.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/1063_dob_cbf_blind_dirt_right_left_v7_b8_s48/cbf_filter_log.csv,332,0.1789773334122636,0.283409,0.1711420520833333,0.781564236111111,2.673454999999998,0.1116520337301587,41.63795180722892,66.8055,12.805923857991754,14.156232,0.182089,2,3,-0.7218999999999998,84.9,0.2707774647887324,0.7395985915492959,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/1063_dob_cbf_blind_dirt_right_left_v7_b8_s48/sim_diag.csv
safety_filter_sweep,dob_cbf_blind,standard,nn,vehicle_rate_64_32_lhs,dirt,right_left,7.0,8,49,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/1064_dob_cbf_blind_dirt_right_left_v7_b8_s49,ok,0,23.095752954483032,15.0,0.94,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/1064_dob_cbf_blind_dirt_right_left_v7_b8_s49/20260705_013426_019916_dirt_right_left_acados_rate_mlp/diag_dirt_right_left_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/1064_dob_cbf_blind_dirt_right_left_v7_b8_s49/collision_log.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/1064_dob_cbf_blind_dirt_right_left_v7_b8_s49/cbf_filter_log.csv,354,0.154561216237992,0.323077,0.1424167450980392,0.8290702614379084,2.659275,0.118438608776844,40.3402824858757,49.4441,13.744930540641253,15.057385,0.159283,1,2,-0.7095,81.6,0.1762570422535211,0.6933971830985916,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/1064_dob_cbf_blind_dirt_right_left_v7_b8_s49/sim_diag.csv
safety_filter_sweep,dob_cbf_blind,standard,nn,vehicle_rate_64_32_lhs,dirt,right_left,9.0,0,45,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/1065_dob_cbf_blind_dirt_right_left_v9_b0_s45,ok,0,21.898011445999146,15.0,0.98,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/1065_dob_cbf_blind_dirt_right_left_v9_b0_s45/20260705_013444_368214_dirt_right_left_acados_rate_mlp/diag_dirt_right_left_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/1065_dob_cbf_blind_dirt_right_left_v9_b0_s45/collision_log.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/1065_dob_cbf_blind_dirt_right_left_v9_b0_s45/cbf_filter_log.csv,531,3.2135943909779034,6.43943,2.272924946280992,4.760202272727272,6.83827,0.5289113636363636,25.52798493408663,41.96700000000002,65.63997469789678,31.323032,-30.04906,0,0,1.289159,23.7,0.3243768518518518,0.0493564814814814,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/1065_dob_cbf_blind_dirt_right_left_v9_b0_s45/sim_diag.csv
safety_filter_sweep,dob_cbf_blind,standard,nn,vehicle_rate_64_32_lhs,dirt,right_left,9.0,0,47,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/1067_dob_cbf_blind_dirt_right_left_v9_b0_s47,ok,0,20.997199535369877,15.0,0.98,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/1067_dob_cbf_blind_dirt_right_left_v9_b0_s47/20260705_013445_778374_dirt_right_left_acados_rate_mlp/diag_dirt_right_left_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/1067_dob_cbf_blind_dirt_right_left_v9_b0_s47/collision_log.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/1067_dob_cbf_blind_dirt_right_left_v9_b0_s47/cbf_filter_log.csv,538,1.875181525658626,3.919713,1.316371813807531,4.520828870292887,6.821609999999999,0.5023143189214319,25.102806691449818,40.9867,61.26656926475184,33.29877,-31.383164,0,0,1.178646,25.0,0.2362168,0.0834616,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/safety_filter_sweep_20260705_005720/raw/1067_dob_cbf_blind_dirt_right_left_v9_b0_s47/sim_diag.csv
