experiment,variant,controller_mode,mpc_model,nn_model,terrain,path,speed_mps,bumpiness,seed,run_dir,status,rc,wall_s,sim_s,rt_factor,diag_csv,collision_csv,shield_csv,n_samples,rms_cte_m,max_abs_cte_m,mean_abs_cte_m,mean_speed_mps,p95_speed_mps,speed_ratio,mean_solve_ms,p99_solve_ms,progress_m,final_x_m,final_y_m,collisions,near_misses,min_clearance_m,intervention_rate_pct,mean_abs_dsteer,mean_abs_dthrottle,notes,extra_sim_diag_csv
mpc_tire_model_sweep,vehicle_rate,standard,nn,vehicle_rate_64_32_lhs,clay,right_left,5.0,8,103,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0913_vehicle_rate_clay_right_left_v5_b8_s103,ok,0,18.96929383277893,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0913_vehicle_rate_clay_right_left_v5_b8_s103/20260704_003914_262151_clay_right_left_acados_rate_mlp/diag_clay_right_left_acados_rate_mlp.csv,,,1001,0.0712873941116983,0.25206,0.0535920104895104,3.616214918414918,4.516615000000001,0.7232429836829837,13.820259740259742,15.99,49.00754822335136,28.943238,-25.702779,0,0,,,,,,
mpc_tire_model_sweep,vehicle_rate,standard,nn,vehicle_rate_64_32_lhs,clay,right_left,7.0,0,101,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0916_vehicle_rate_clay_right_left_v7_b0_s101,ok,0,18.368000030517575,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0916_vehicle_rate_clay_right_left_v7_b0_s101/20260704_003915_112941_clay_right_left_acados_rate_mlp/diag_clay_right_left_acados_rate_mlp.csv,,,1067,0.154095765984288,0.434825,0.1191315200868621,3.865831378935939,5.2185,0.552261625562277,12.971518275538893,16.243599999999997,52.22896297778618,30.401386,-28.001356,0,0,,,,,,
mpc_tire_model_sweep,vehicle_rate,standard,nn,vehicle_rate_64_32_lhs,clay,right_left,7.0,0,100,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0915_vehicle_rate_clay_right_left_v7_b0_s100,ok,0,18.41638326644897,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0915_vehicle_rate_clay_right_left_v7_b0_s100/20260704_003915_146333_clay_right_left_acados_rate_mlp/diag_clay_right_left_acados_rate_mlp.csv,,,1050,0.2898348983135998,1.072006,0.2019734834437086,4.081415894039735,5.777075,0.5830594134342479,13.163114285714286,16.1551,55.11852534917442,30.215567,-30.345383,0,0,,,,,,
mpc_tire_model_sweep,vehicle_rate,standard,nn,vehicle_rate_64_32_lhs,clay,right_left,7.0,0,102,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0917_vehicle_rate_clay_right_left_v7_b0_s102,ok,0,18.312838315963745,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0917_vehicle_rate_clay_right_left_v7_b0_s102/20260704_003915_272806_clay_right_left_acados_rate_mlp/diag_clay_right_left_acados_rate_mlp.csv,,,993,0.1971496195186056,0.517109,0.14904156374269,3.961289824561403,5.273039999999999,0.5658985463659147,13.955025176233637,16.04,53.57383460691526,31.282606,-28.818691,0,0,,,,,,
mpc_tire_model_sweep,vehicle_rate,standard,nn,vehicle_rate_64_32_lhs,clay,right_left,5.0,8,104,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0914_vehicle_rate_clay_right_left_v5_b8_s104,ok,0,18.7672975063324,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0914_vehicle_rate_clay_right_left_v5_b8_s104/20260704_003914_968365_clay_right_left_acados_rate_mlp/diag_clay_right_left_acados_rate_mlp.csv,,,985,0.0667309760795075,0.224506,0.0492,3.4868630952380952,4.497035,0.697372619047619,14.088324873096449,16.125999999999998,47.37910909125284,28.251173,-24.122158,0,0,,,,,,
mpc_tire_model_sweep,vehicle_rate,standard,nn,vehicle_rate_64_32_lhs,clay,right_left,7.0,0,103,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0918_vehicle_rate_clay_right_left_v7_b0_s103,ok,0,18.364806175231934,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0918_vehicle_rate_clay_right_left_v7_b0_s103/20260704_003933_124480_clay_right_left_acados_rate_mlp/diag_clay_right_left_acados_rate_mlp.csv,,,1050,0.2077790722071188,0.526146,0.1549769341517857,3.9446606026785713,5.346275,0.5635229432397959,13.085466666666669,14.6651,53.33751473431285,31.06755,-28.571533,0,0,,,,,,
mpc_tire_model_sweep,vehicle_rate,standard,nn,vehicle_rate_64_32_lhs,clay,right_left,7.0,0,104,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0919_vehicle_rate_clay_right_left_v7_b0_s104,ok,0,18.36932849884033,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0919_vehicle_rate_clay_right_left_v7_b0_s104/20260704_003933_122364_clay_right_left_acados_rate_mlp/diag_clay_right_left_acados_rate_mlp.csv,,,1090,0.4054842513136912,1.525908,0.2628230106723586,4.177371398078976,5.865819999999999,0.5967673425827108,12.665788990825687,14.763099999999978,56.3855264644987,30.13298,-30.998008,0,0,,,,,,
mpc_tire_model_sweep,vehicle_rate,standard,nn,vehicle_rate_64_32_lhs,clay,right_left,7.0,4,101,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0921_vehicle_rate_clay_right_left_v7_b4_s101,ok,0,18.76888370513916,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0921_vehicle_rate_clay_right_left_v7_b4_s101/20260704_003933_640665_clay_right_left_acados_rate_mlp/diag_clay_right_left_acados_rate_mlp.csv,,,989,0.1845825453245942,0.513087,0.1403541285377358,3.9397259433962266,5.36935,0.5628179919137467,13.990869565217391,15.516,53.46043834094582,31.278843,-28.847519,0,0,,,,,,
mpc_tire_model_sweep,vehicle_rate,standard,nn,vehicle_rate_64_32_lhs,clay,right_left,7.0,4,100,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0920_vehicle_rate_clay_right_left_v7_b4_s100,ok,0,18.821985244750977,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0920_vehicle_rate_clay_right_left_v7_b4_s100/20260704_003933_466605_clay_right_left_acados_rate_mlp/diag_clay_right_left_acados_rate_mlp.csv,,,996,0.1906806357829528,0.527864,0.1420644345794392,3.932251869158879,5.1829,0.5617502670226969,13.899437751004015,15.6505,53.34074404890819,31.193326,-28.742003,0,0,,,,,,
mpc_tire_model_sweep,vehicle_rate,standard,nn,vehicle_rate_64_32_lhs,clay,right_left,7.0,4,103,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0923_vehicle_rate_clay_right_left_v7_b4_s103,ok,0,18.66803216934204,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0923_vehicle_rate_clay_right_left_v7_b4_s103/20260704_003933_717773_clay_right_left_acados_rate_mlp/diag_clay_right_left_acados_rate_mlp.csv,,,1095,0.1763170012052366,0.518219,0.1310096765641569,3.905103711558856,5.0862,0.5578719587941222,12.64269406392694,13.922399999999998,52.97855074591585,31.007225,-28.528315,0,0,,,,,,
mpc_tire_model_sweep,vehicle_rate,standard,nn,vehicle_rate_64_32_lhs,clay,right_left,7.0,4,102,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0922_vehicle_rate_clay_right_left_v7_b4_s102,ok,0,18.82223916053772,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0922_vehicle_rate_clay_right_left_v7_b4_s102/20260704_003933_491864_clay_right_left_acados_rate_mlp/diag_clay_right_left_acados_rate_mlp.csv,,,956,0.1607358832192307,0.433878,0.1239714334554334,3.852723565323566,5.140549999999999,0.5503890807605094,14.476474895397487,15.87,52.36187280583531,30.474425,-28.116546,0,0,,,,,,
mpc_tire_model_sweep,vehicle_rate,standard,nn,vehicle_rate_64_32_lhs,clay,right_left,7.0,4,104,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0924_vehicle_rate_clay_right_left_v7_b4_s104,ok,0,18.6646990776062,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0924_vehicle_rate_clay_right_left_v7_b4_s104/20260704_003951_395664_clay_right_left_acados_rate_mlp/diag_clay_right_left_acados_rate_mlp.csv,,,1026,0.1259136783064409,0.329518,0.0986637837528604,3.793468535469108,4.575675,0.5419240764955868,13.467066276803118,15.2225,51.51420738904204,30.13771,-27.923495,0,0,,,,,,
mpc_tire_model_sweep,vehicle_rate,standard,nn,vehicle_rate_64_32_lhs,clay,right_left,7.0,8,100,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0925_vehicle_rate_clay_right_left_v7_b8_s100,ok,0,18.871403217315677,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0925_vehicle_rate_clay_right_left_v7_b8_s100/20260704_003951_559886_clay_right_left_acados_rate_mlp/diag_clay_right_left_acados_rate_mlp.csv,,,1020,0.1169450497667969,0.409022,0.0815930183908045,3.83007,5.205085,0.5471528571428571,13.550098039215683,15.6781,51.83835938960063,30.275284,-27.804947,0,0,,,,,,
mpc_tire_model_sweep,vehicle_rate,standard,nn,vehicle_rate_64_32_lhs,clay,right_left,7.0,8,103,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0928_vehicle_rate_clay_right_left_v7_b8_s103,ok,0,18.91819715499878,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0928_vehicle_rate_clay_right_left_v7_b8_s103/20260704_003952_390312_clay_right_left_acados_rate_mlp/diag_clay_right_left_acados_rate_mlp.csv,,,1088,0.1160106247098004,0.32542,0.0866602198505869,3.855011099252935,5.37912,0.5507158713218478,12.72174632352941,14.456499999999991,52.00336035914359,30.164734,-28.020285,0,0,,,,,,
mpc_tire_model_sweep,vehicle_rate,standard,nn,vehicle_rate_64_32_lhs,clay,right_left,7.0,8,101,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0926_vehicle_rate_clay_right_left_v7_b8_s101,ok,0,18.97313904762268,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0926_vehicle_rate_clay_right_left_v7_b8_s101/20260704_003952_245662_clay_right_left_acados_rate_mlp/diag_clay_right_left_acados_rate_mlp.csv,,,1066,0.1067445646740714,0.342831,0.0770810369967355,3.81874309031556,5.26242,0.5455347271879372,12.998030018761726,14.826999999999998,51.55130223932977,29.998411,-27.694861,0,0,,,,,,
mpc_tire_model_sweep,vehicle_rate,standard,nn,vehicle_rate_64_32_lhs,clay,right_left,7.0,8,102,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0927_vehicle_rate_clay_right_left_v7_b8_s102,ok,0,19.018522024154663,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0927_vehicle_rate_clay_right_left_v7_b8_s102/20260704_003952_441450_clay_right_left_acados_rate_mlp/diag_clay_right_left_acados_rate_mlp.csv,,,967,0.1159178558331888,0.333832,0.0843411346153846,3.855674759615385,5.286854999999999,0.550810679945055,14.32554291623578,16.0804,51.96471490638744,30.216875,-28.032375,0,0,,,,,,
mpc_tire_model_sweep,vehicle_rate,standard,nn,vehicle_rate_64_32_lhs,clay,right_left,7.0,8,104,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0929_vehicle_rate_clay_right_left_v7_b8_s104,ok,0,18.96269130706787,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0929_vehicle_rate_clay_right_left_v7_b8_s104/20260704_003952_457737_clay_right_left_acados_rate_mlp/diag_clay_right_left_acados_rate_mlp.csv,,,1041,0.0983374073528808,0.333437,0.0706781826280623,3.672467928730512,5.079059999999999,0.5246382755329303,13.293170028818444,15.09,49.71757838196952,29.068414,-26.001325,0,0,,,,,,
mpc_tire_model_sweep,vehicle_rate,standard,nn,vehicle_rate_64_32_lhs,clay,right_left,9.0,0,100,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0930_vehicle_rate_clay_right_left_v9_b0_s100,ok,0,18.36922645568848,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0930_vehicle_rate_clay_right_left_v9_b0_s100/20260704_004010_112805_clay_right_left_acados_rate_mlp/diag_clay_right_left_acados_rate_mlp.csv,,,1082,0.1958051137856958,0.528374,0.1478015438034188,3.9517943376068376,5.298475,0.439088259734093,12.782144177449169,17.721400000000003,53.46876534823895,31.22474,-28.741381,0,0,,,,,,
mpc_tire_model_sweep,vehicle_rate,standard,nn,vehicle_rate_64_32_lhs,clay,right_left,9.0,0,101,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0931_vehicle_rate_clay_right_left_v9_b0_s101,ok,0,18.21525621414185,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0931_vehicle_rate_clay_right_left_v9_b0_s101/20260704_004010_489326_clay_right_left_acados_rate_mlp/diag_clay_right_left_acados_rate_mlp.csv,,,1054,0.1831327388909823,0.50376,0.141001697368421,3.98067653508772,5.469885,0.4422973927875244,13.11203036053131,18.53400000000001,53.73042299027932,30.395011,-29.279652,0,0,,,,,,
mpc_tire_model_sweep,vehicle_rate,standard,nn,vehicle_rate_64_32_lhs,clay,right_left,9.0,0,102,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0932_vehicle_rate_clay_right_left_v9_b0_s102,ok,0,18.365095853805546,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0932_vehicle_rate_clay_right_left_v9_b0_s102/20260704_004011_298719_clay_right_left_acados_rate_mlp/diag_clay_right_left_acados_rate_mlp.csv,,,1075,0.3929624580552017,1.544641,0.2604834859611231,4.156630129589633,5.862275,0.4618477921766259,12.846967441860466,14.3426,56.14366372585116,30.102902,-30.935957,0,0,,,,,,
mpc_tire_model_sweep,vehicle_rate,standard,nn,vehicle_rate_64_32_lhs,clay,right_left,9.0,0,103,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0933_vehicle_rate_clay_right_left_v9_b0_s103,ok,0,18.467811107635494,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0933_vehicle_rate_clay_right_left_v9_b0_s103/20260704_004011_223430_clay_right_left_acados_rate_mlp/diag_clay_right_left_acados_rate_mlp.csv,,,946,0.201618193908807,0.510034,0.1534320776818742,3.946109494451295,5.4424,0.4384566104945883,14.611141649048625,16.3675,53.33322998211757,31.064188,-28.618011,0,0,,,,,,
mpc_tire_model_sweep,vehicle_rate,standard,nn,vehicle_rate_64_32_lhs,clay,right_left,9.0,0,104,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0934_vehicle_rate_clay_right_left_v9_b0_s104,ok,0,18.409607887268063,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0934_vehicle_rate_clay_right_left_v9_b0_s104/20260704_004011_403644_clay_right_left_acados_rate_mlp/diag_clay_right_left_acados_rate_mlp.csv,,,1038,0.1833630518161289,0.504242,0.1423413064876957,3.9878751677852335,5.534755,0.443097240865026,13.294942196531792,15.715199999999996,53.75878484587026,30.560187,-29.318226,0,0,,,,,,
mpc_tire_model_sweep,vehicle_rate,standard,nn,vehicle_rate_64_32_lhs,clay,right_left,9.0,4,100,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0935_vehicle_rate_clay_right_left_v9_b4_s100,ok,0,18.623845100402832,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0935_vehicle_rate_clay_right_left_v9_b4_s100/20260704_004011_470516_clay_right_left_acados_rate_mlp/diag_clay_right_left_acados_rate_mlp.csv,,,984,0.156861708689994,0.434895,0.1218069894242068,3.838567685076381,5.2373,0.4265075205640423,14.094908536585365,16.1,52.10887867473255,30.27408,-27.949301,0,0,,,,,,
mpc_tire_model_sweep,vehicle_rate,standard,nn,vehicle_rate_64_32_lhs,clay,right_left,9.0,4,101,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0936_vehicle_rate_clay_right_left_v9_b4_s101,ok,0,18.71411800384521,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0936_vehicle_rate_clay_right_left_v9_b4_s101/20260704_004028_610022_clay_right_left_acados_rate_mlp/diag_clay_right_left_acados_rate_mlp.csv,,,1063,0.1797848331062025,0.506977,0.1333599683406113,3.891740174672489,5.138224999999999,0.4324155749636099,13.031843838193792,17.643199999999982,52.88224682000292,30.872993,-28.395355,0,0,,,,,,
mpc_tire_model_sweep,vehicle_rate,standard,nn,vehicle_rate_64_32_lhs,clay,right_left,9.0,4,102,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0937_vehicle_rate_clay_right_left_v9_b4_s102,ok,0,18.62098741531372,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0937_vehicle_rate_clay_right_left_v9_b4_s102/20260704_004028_664676_clay_right_left_acados_rate_mlp/diag_clay_right_left_acados_rate_mlp.csv,,,1044,0.1490003050053515,0.436318,0.11395983,3.815802222222223,5.249529999999999,0.423978024691358,13.24742337164751,17.964199999999995,51.9173218643851,30.061724,-27.722364,0,0,,,,,,
mpc_tire_model_sweep,vehicle_rate,standard,nn,vehicle_rate_64_32_lhs,clay,right_left,9.0,4,103,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0938_vehicle_rate_clay_right_left_v9_b4_s103,ok,0,18.81164145469665,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0938_vehicle_rate_clay_right_left_v9_b4_s103/20260704_004029_678323_clay_right_left_acados_rate_mlp/diag_clay_right_left_acados_rate_mlp.csv,,,1032,0.1696446160554263,0.459755,0.1300756121758737,3.88682198421646,5.289649999999999,0.4318691093573845,13.431899224806203,14.6769,52.889593612692806,30.870195,-28.513814,0,0,,,,,,
mpc_tire_model_sweep,vehicle_rate,standard,nn,vehicle_rate_64_32_lhs,clay,right_left,9.0,4,104,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0939_vehicle_rate_clay_right_left_v9_b4_s104,ok,0,18.76833963394165,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0939_vehicle_rate_clay_right_left_v9_b4_s104/20260704_004029_840089_clay_right_left_acados_rate_mlp/diag_clay_right_left_acados_rate_mlp.csv,,,1080,0.1620764454664321,0.425828,0.1262060172228202,3.86372292787944,5.342619999999999,0.42930254754216,12.802453703703703,13.8821,52.59697375033946,30.630836,-28.298538,0,0,,,,,,
