experiment,variant,controller_mode,mpc_model,nn_model,terrain,path,speed_mps,bumpiness,seed,run_dir,status,rc,wall_s,sim_s,rt_factor,diag_csv,collision_csv,shield_csv,n_samples,rms_cte_m,max_abs_cte_m,mean_abs_cte_m,mean_speed_mps,p95_speed_mps,speed_ratio,mean_solve_ms,p99_solve_ms,progress_m,final_x_m,final_y_m,collisions,near_misses,min_clearance_m,intervention_rate_pct,mean_abs_dsteer,mean_abs_dthrottle,notes,extra_sim_diag_csv
throttle_dob_ablation,dob_off,standard,nn,vehicle_rate_64_32_lhs,dirt,lane_change,9.0,4,601,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0621_dob_off_dirt_lane_change_v9_b4_s601,ok,0,18.662859678268436,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0621_dob_off_dirt_lane_change_v9_b4_s601/20260704_071122_181617_dirt_lane_change_acados_rate_mlp/diag_dirt_lane_change_acados_rate_mlp.csv,,,1041,0.0596922428451589,0.1647,0.0422356629588431,6.01721746384872,8.680359999999999,0.6685797182054133,12.854658981748315,15.967999999999996,80.74895409553841,81.981292,3.081353,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,vehicle_rate_64_32_lhs,dirt,lane_change,9.0,4,603,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0623_dob_off_dirt_lane_change_v9_b4_s603,ok,0,18.6688711643219,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0623_dob_off_dirt_lane_change_v9_b4_s603/20260704_071122_440468_dirt_lane_change_acados_rate_mlp/diag_dirt_lane_change_acados_rate_mlp.csv,,,1047,0.0698144692322941,0.190046,0.0493043595132743,5.993183185840709,8.634125,0.6659092428711899,12.807134670487104,16.24,80.42512823616025,81.637625,3.092358,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,vehicle_rate_64_32_lhs,dirt,lane_change,9.0,4,602,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0622_dob_off_dirt_lane_change_v9_b4_s602,ok,0,18.77188730239868,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0622_dob_off_dirt_lane_change_v9_b4_s602/20260704_071122_292779_dirt_lane_change_acados_rate_mlp/diag_dirt_lane_change_acados_rate_mlp.csv,,,971,0.0657178897190347,0.175097,0.046020211722488,5.982418062200956,8.694500000000001,0.6647131180223285,13.826035015447992,15.935999999999998,80.31162963111964,81.537603,3.099224,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,vehicle_rate_64_32_lhs,dirt,lane_change,9.0,4,604,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0624_dob_off_dirt_lane_change_v9_b4_s604,ok,0,18.767786741256717,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0624_dob_off_dirt_lane_change_v9_b4_s604/20260704_071139_072030_dirt_lane_change_acados_rate_mlp/diag_dirt_lane_change_acados_rate_mlp.csv,,,1054,0.0650142813198765,0.162912,0.0459214253246753,5.95789816017316,8.64144,0.6619886844636844,12.661707779886148,19.5635,80.09976965863095,81.310008,3.079751,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,vehicle_rate_64_32_lhs,dirt,lane_change,9.0,8,600,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0625_dob_off_dirt_lane_change_v9_b8_s600,ok,0,18.86776852607727,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0625_dob_off_dirt_lane_change_v9_b8_s600/20260704_071140_293163_dirt_lane_change_acados_rate_mlp/diag_dirt_lane_change_acados_rate_mlp.csv,,,988,0.0449290540140997,0.147893,0.03438927014218,5.956523222748815,8.521785000000001,0.6618359136387572,13.522014170040483,15.04,79.4266500531796,80.626069,3.028461,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,vehicle_rate_64_32_lhs,dirt,lane_change,9.0,8,601,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0626_dob_off_dirt_lane_change_v9_b8_s601,ok,0,19.02099084854126,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0626_dob_off_dirt_lane_change_v9_b8_s601/20260704_071140_839696_dirt_lane_change_acados_rate_mlp/diag_dirt_lane_change_acados_rate_mlp.csv,,,945,0.0645414102023877,0.193816,0.0465376588957055,6.080304662576687,8.48531,0.6755894069529652,14.166455026455026,15.68,81.24176235624932,82.40638,3.071049,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,vehicle_rate_64_32_lhs,dirt,lane_change,9.0,8,602,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0627_dob_off_dirt_lane_change_v9_b8_s602,ok,0,18.92074179649353,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0627_dob_off_dirt_lane_change_v9_b8_s602/20260704_071141_008573_dirt_lane_change_acados_rate_mlp/diag_dirt_lane_change_acados_rate_mlp.csv,,,1071,0.0585389705923026,0.188163,0.0416891900647948,6.130119654427645,8.5196,0.6811244060475161,12.500737628384687,13.6,81.65489361227714,82.835375,3.053574,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,vehicle_rate_64_32_lhs,dirt,lane_change,9.0,8,604,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0629_dob_off_dirt_lane_change_v9_b8_s604,ok,0,18.870594263076782,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0629_dob_off_dirt_lane_change_v9_b8_s604/20260704_071141_174811_dirt_lane_change_acados_rate_mlp/diag_dirt_lane_change_acados_rate_mlp.csv,,,1019,0.0577432652385166,0.188469,0.0401690352272727,6.108420681818182,8.50383,0.6787134090909092,13.201648675171736,14.590999999999998,81.40383005107536,82.580267,3.045886,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,vehicle_rate_64_32_lhs,dirt,lane_change,9.0,8,603,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0628_dob_off_dirt_lane_change_v9_b8_s603,ok,0,18.966834545135494,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0628_dob_off_dirt_lane_change_v9_b8_s603/20260704_071141_160179_dirt_lane_change_acados_rate_mlp/diag_dirt_lane_change_acados_rate_mlp.csv,,,1026,0.0629645148149465,0.180066,0.0453821341600901,6.085049492671929,8.44435,0.676116610296881,13.12379142300195,14.7325,81.10851562973919,82.273195,3.051788,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,vehicle_rate_64_32_lhs,dirt,right_left,5.0,0,600,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0630_dob_off_dirt_right_left_v5_b0_s600,ok,0,18.31239104270935,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0630_dob_off_dirt_right_left_v5_b0_s600/20260704_071157_659911_dirt_right_left_acados_rate_mlp/diag_dirt_right_left_acados_rate_mlp.csv,,,1013,0.0969745478300864,0.313779,0.0754573129943502,4.028511186440678,4.36728,0.8057022372881356,13.230562685093778,19.19,55.10210627184578,32.254472,-30.142955,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,vehicle_rate_64_32_lhs,dirt,right_left,5.0,0,601,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0631_dob_off_dirt_right_left_v5_b0_s601,ok,0,18.165610313415527,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0631_dob_off_dirt_right_left_v5_b0_s601/20260704_071159_211870_dirt_right_left_acados_rate_mlp/diag_dirt_right_left_acados_rate_mlp.csv,,,1045,0.0902229473736394,0.293805,0.06857516039823,4.092635840707964,4.48224,0.8185271681415929,12.824047846889954,20.495999999999967,55.90544275354017,33.014757,-30.49809,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,vehicle_rate_64_32_lhs,dirt,right_left,5.0,0,602,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0632_dob_off_dirt_right_left_v5_b0_s602,ok,0,18.317726135253903,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0632_dob_off_dirt_right_left_v5_b0_s602/20260704_071159_725554_dirt_right_left_acados_rate_mlp/diag_dirt_right_left_acados_rate_mlp.csv,,,1062,0.0999684214612601,0.332277,0.0736847017543859,4.086008333333334,4.543505,0.8172016666666668,12.598813559322034,13.951700000000002,55.77911685041222,32.872288,-30.455655,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,vehicle_rate_64_32_lhs,dirt,right_left,5.0,0,603,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0633_dob_off_dirt_right_left_v5_b0_s603,ok,0,18.366833686828613,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0633_dob_off_dirt_right_left_v5_b0_s603/20260704_071159_726268_dirt_right_left_acados_rate_mlp/diag_dirt_right_left_acados_rate_mlp.csv,,,1042,0.092976803727432,0.307333,0.0694372689732143,4.033689732142856,4.4421,0.8067379464285713,12.853570057581576,14.308999999999992,55.12710401318547,32.271028,-30.144099,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,vehicle_rate_64_32_lhs,dirt,right_left,5.0,0,604,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0634_dob_off_dirt_right_left_v5_b0_s604,ok,0,18.423317432403564,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0634_dob_off_dirt_right_left_v5_b0_s604/20260704_071159_971175_dirt_right_left_acados_rate_mlp/diag_dirt_right_left_acados_rate_mlp.csv,,,968,0.0893500630458875,0.301243,0.0652435108173077,4.090111778846154,4.528585,0.8180223557692308,13.838460743801654,15.669900000000002,55.92696842894611,33.051088,-30.520681,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,vehicle_rate_64_32_lhs,dirt,right_left,5.0,4,600,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0635_dob_off_dirt_right_left_v5_b4_s600,ok,0,18.66841697692871,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0635_dob_off_dirt_right_left_v5_b4_s600/20260704_071159_957457_dirt_right_left_acados_rate_mlp/diag_dirt_right_left_acados_rate_mlp.csv,,,917,0.0956334694808884,0.319443,0.0710357272727272,4.173466666666667,4.605025,0.8346933333333334,14.646881134133045,16.520400000000002,57.10501751905824,34.152879,-30.906449,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,vehicle_rate_64_32_lhs,dirt,right_left,5.0,4,601,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0636_dob_off_dirt_right_left_v5_b4_s601,ok,0,18.712990283966064,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0636_dob_off_dirt_right_left_v5_b4_s601/20260704_071216_165162_dirt_right_left_acados_rate_mlp/diag_dirt_right_left_acados_rate_mlp.csv,,,969,0.0977748692286656,0.303628,0.0720858395784543,4.122144262295082,4.59467,0.8244288524590164,13.823952528379772,19.703999999999983,56.472172062976696,33.562159,-30.729738,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,vehicle_rate_64_32_lhs,dirt,right_left,5.0,4,602,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0637_dob_off_dirt_right_left_v5_b4_s602,ok,0,18.62262344360352,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0637_dob_off_dirt_right_left_v5_b4_s602/20260704_071217_237299_dirt_right_left_acados_rate_mlp/diag_dirt_right_left_acados_rate_mlp.csv,,,1049,0.0948852151978955,0.307233,0.0715069778024417,4.0977821309655935,4.4849,0.8195564261931187,12.776730219256436,13.92,56.01870946734039,33.072144,-30.565016,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,vehicle_rate_64_32_lhs,dirt,right_left,5.0,4,603,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0638_dob_off_dirt_right_left_v5_b4_s603,ok,0,18.816185474395752,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0638_dob_off_dirt_right_left_v5_b4_s603/20260704_071218_020424_dirt_right_left_acados_rate_mlp/diag_dirt_right_left_acados_rate_mlp.csv,,,1000,0.0931354439533262,0.30873,0.0688300864485981,4.046345560747664,4.439825,0.8092691121495328,13.41324,15.7311,55.31554821284252,32.421554,-30.249828,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,vehicle_rate_64_32_lhs,dirt,right_left,5.0,4,604,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0639_dob_off_dirt_right_left_v5_b4_s604,ok,0,18.916767120361328,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0639_dob_off_dirt_right_left_v5_b4_s604/20260704_071218_069517_dirt_right_left_acados_rate_mlp/diag_dirt_right_left_acados_rate_mlp.csv,,,1039,0.1027691852887839,0.327473,0.0769729786995515,4.115992713004484,4.579305,0.8231985426008969,12.875380173243505,14.77159999999998,56.21557131074998,33.284458,-30.613285,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,vehicle_rate_64_32_lhs,dirt,right_left,5.0,8,600,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0640_dob_off_dirt_right_left_v5_b8_s600,ok,0,18.87103772163391,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0640_dob_off_dirt_right_left_v5_b8_s600/20260704_071218_326303_dirt_right_left_acados_rate_mlp/diag_dirt_right_left_acados_rate_mlp.csv,,,1046,0.0765955361115223,0.269109,0.0559944219269102,4.058332004429679,4.5029900000000005,0.8116664008859358,12.81001912045889,14.781,55.437782764552246,32.649879,-30.33907,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,vehicle_rate_64_32_lhs,dirt,right_left,5.0,8,601,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0641_dob_off_dirt_right_left_v5_b8_s601,ok,0,18.772693872451782,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0641_dob_off_dirt_right_left_v5_b8_s601/20260704_071218_763502_dirt_right_left_acados_rate_mlp/diag_dirt_right_left_acados_rate_mlp.csv,,,936,0.0823228203596245,0.269703,0.0591370776818742,4.109033908754624,5.222149999999999,0.8218067817509247,14.372521367521369,16.5095,56.10992097438856,33.170177,-30.753176,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,vehicle_rate_64_32_lhs,dirt,right_left,5.0,8,602,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0642_dob_off_dirt_right_left_v5_b8_s602,ok,0,19.07416129112244,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0642_dob_off_dirt_right_left_v5_b8_s602/20260704_071235_098266_dirt_right_left_acados_rate_mlp/diag_dirt_right_left_acados_rate_mlp.csv,,,1060,0.0792956408839278,0.272885,0.0565120357529794,4.099436944745396,4.50799,0.8198873889490791,12.623405660377358,19.792800000000007,55.9004734399388,33.036219,-30.530456,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,vehicle_rate_64_32_lhs,dirt,right_left,5.0,8,603,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0643_dob_off_dirt_right_left_v5_b8_s603,ok,0,18.97361969947815,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0643_dob_off_dirt_right_left_v5_b8_s603/20260704_071235_929740_dirt_right_left_acados_rate_mlp/diag_dirt_right_left_acados_rate_mlp.csv,,,1056,0.0791422733569101,0.269103,0.0571206180021953,4.077672228320527,4.5047,0.8155344456641054,12.675890151515151,14.4935,55.704432732253714,32.895977,-30.444066,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,vehicle_rate_64_32_lhs,dirt,right_left,7.0,0,600,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0645_dob_off_dirt_right_left_v7_b0_s600,ok,0,18.264759063720703,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0645_dob_off_dirt_right_left_v7_b0_s600/20260704_071237_038446_dirt_right_left_acados_rate_mlp/diag_dirt_right_left_acados_rate_mlp.csv,,,1023,0.1282614185050541,0.38744,0.0993457123442808,4.2094594563986405,5.53671,0.6013513509140915,13.098729227761488,14.9178,57.50928340329823,34.351233,-31.116462,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,vehicle_rate_64_32_lhs,dirt,right_left,7.0,0,601,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0646_dob_off_dirt_right_left_v7_b0_s601,ok,0,18.26643419265747,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0646_dob_off_dirt_right_left_v7_b0_s601/20260704_071237_268048_dirt_right_left_acados_rate_mlp/diag_dirt_right_left_acados_rate_mlp.csv,,,976,0.1170805990120434,0.380304,0.0887564208037825,4.232094089834515,5.413875,0.6045848699763593,13.67,15.745,57.90477117113811,34.743453,-31.05549,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,vehicle_rate_64_32_lhs,dirt,right_left,7.0,0,602,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0647_dob_off_dirt_right_left_v7_b0_s602,ok,0,18.41811990737915,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0647_dob_off_dirt_right_left_v7_b0_s602/20260704_071237_476677_dirt_right_left_acados_rate_mlp/diag_dirt_right_left_acados_rate_mlp.csv,,,933,0.111549622972371,0.361335,0.0866847045735475,4.244196415327565,5.482359999999999,0.6063137736182236,14.38926045016077,16.006800000000002,58.05121267496619,34.927574,-31.087823,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,vehicle_rate_64_32_lhs,dirt,right_left,5.0,8,604,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0644_dob_off_dirt_right_left_v5_b8_s604,ok,0,18.91705060005188,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0644_dob_off_dirt_right_left_v5_b8_s604/20260704_071236_902893_dirt_right_left_acados_rate_mlp/diag_dirt_right_left_acados_rate_mlp.csv,,,1020,0.0743453564112,0.273665,0.0530590101809954,3.97210056561086,4.419905,0.794420113122172,13.149019607843137,14.862399999999996,54.24376095843831,31.522272,-29.671426,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
